Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
3897,32.475,-0.021271,-0.005414,-0.447009,-0.89426,-0.872359,-0.012949,0.031711,0.082681,0.003377,-0.026015,-0.996231,-0.653746,-0.310544,0.026509,0.020961,-0.008553,0.362435,0.931734,-0.744602,-0.157395,0.931143,stand
3898,32.483333,-0.021299,-0.005402,-0.447008,-0.89426,-0.872357,-0.012945,0.031701,0.082746,0.003324,-0.025988,-0.996226,-0.653746,-0.310541,0.026505,0.021004,-0.008674,0.362345,0.931767,-0.744592,-0.157373,0.931147,stand
3899,32.491667,-0.021342,-0.005435,-0.446998,-0.894264,-0.872358,-0.012946,0.031703,0.082692,0.003372,-0.025987,-0.996231,-0.653752,-0.310538,0.026508,0.021031,-0.008682,0.362446,0.931727,-0.744635,-0.157405,0.931137,stand
3900,32.5,-0.021358,-0.005439,-0.446993,-0.894266,-0.872364,-0.012945,0.031695,0.082687,0.00332,-0.025967,-0.996232,-0.653758,-0.310546,0.026512,0.020957,-0.008726,0.362449,0.931727,-0.744659,-0.157412,0.931146,stand
3901,32.508333,-0.021343,-0.005422,-0.447014,-0.894256,-0.872353,-0.012943,0.031702,0.082713,0.003225,-0.025962,-0.99623,-0.653765,-0.310566,0.02652,0.020902,-0.008697,0.362452,0.931728,-0.744675,-0.157402,0.931159,stand
3902,32.516667,-0.021275,-0.005419,-0.44702,-0.894255,-0.872353,-0.012945,0.031701,0.082589,0.003369,-0.025952,-0.99624,-0.653745,-0.310535,0.026509,0.020881,-0.008653,0.362455,0.931727,-0.744695,-0.157407,0.931173,stand
3903,32.525,-0.021352,-0.005396,-0.446996,-0.894265,-0.87236,-0.012945,0.031695,0.082685,0.003386,-0.026004,-0.996231,-0.653748,-0.310541,0.026505,0.02098,-0.009029,0.362753,0.931605,-0.74465,-0.157359,0.931141,stand
3904,32.533333,-0.021287,-0.00538,-0.446969,-0.89428,-0.872361,-0.012944,0.0317,0.082674,0.003322,-0.026021,-0.996231,-0.653753,-0.310545,0.026514,0.020828,-0.009539,0.362938,0.931532,-0.744593,-0.157314,0.931189,stand
3905,32.541667,-0.021321,-0.005411,-0.446972,-0.894277,-0.872358,-0.012943,0.031703,0.082732,0.003354,-0.025981,-0.996228,-0.653755,-0.310538,0.026507,0.020425,-0.009994,0.363323,0.931386,-0.744518,-0.157227,0.93129,stand
3906,32.55,-0.021299,-0.005407,-0.446977,-0.894276,-0.872361,-0.012942,0.031703,0.08278,0.003347,-0.026015,-0.996223,-0.65375,-0.310547,0.026507,0.021036,-0.008502,0.362609,0.931665,-0.744751,-0.15738,0.931139,stand
3907,32.558333,-0.02066,-0.005193,-0.44702,-0.89427,-0.872355,-0.012946,0.03167,0.082743,0.00341,-0.026016,-0.996225,-0.653747,-0.310533,0.026501,0.020954,-0.00777,0.362403,0.931754,-0.744861,-0.157423,0.931171,stand
3908,32.566667,-0.021285,-0.005379,-0.446934,-0.894297,-0.872364,-0.012942,0.031702,0.082648,0.003347,-0.026004,-0.996234,-0.653751,-0.310534,0.02651,0.020886,-0.007974,0.362483,0.931722,-0.744841,-0.157403,0.931174,stand
3909,32.575,-0.02124,-0.005379,-0.446934,-0.894299,-0.872367,-0.012945,0.031702,0.082728,0.003323,-0.026025,-0.996227,-0.653764,-0.310548,0.026517,0.02067,-0.007997,0.362499,0.931721,-0.744844,-0.157399,0.931229,stand
3910,32.583333,-0.021126,-0.005316,-0.446914,-0.894312,-0.872367,-0.012943,0.031703,0.082707,0.003352,-0.026052,-0.996228,-0.653754,-0.31054,0.026512,0.020848,-0.009139,0.362997,0.931512,-0.744672,-0.157307,0.931154,stand
3911,32.591667,-0.021159,-0.005336,-0.446923,-0.894306,-0.872371,-0.01294,0.031699,0.082843,0.003376,-0.026029,-0.996217,-0.65375,-0.310541,0.026503,0.020472,-0.009613,0.363305,0.931396,-0.744645,-0.157244,0.931278,stand
3912,32.6,-0.021234,-0.005316,-0.446922,-0.894305,-0.87237,-0.012941,0.031698,0.082681,0.003361,-0.02604,-0.99623,-0.653754,-0.310541,0.026511,0.019853,-0.00969,0.363921,0.931168,-0.744539,-0.157121,0.931438,stand
3913,32.608333,-0.021272,-0.005341,-0.446923,-0.894304,-0.872374,-0.012938,0.031705,0.082776,0.003301,-0.026038,-0.996222,-0.653759,-0.310545,0.026512,0.019444,-0.010211,0.36466,0.930882,-0.744406,-0.156957,0.931539,stand
3914,32.616667,-0.0212,-0.005281,-0.446889,-0.894323,-0.872375,-0.012936,0.031694,0.082709,0.003245,-0.02605,-0.996228,-0.653767,-0.310561,0.026522,0.019581,-0.011374,0.365285,0.93062,-0.744247,-0.156827,0.9315,stand
3915,32.625,-0.021193,-0.005283,-0.446898,-0.894318,-0.872374,-0.01294,0.031696,0.082776,0.003409,-0.026054,-0.996222,-0.653755,-0.310537,0.026506,0.019899,-0.011438,0.365566,0.930502,-0.744177,-0.156762,0.931417,stand
3916,32.633333,-0.021266,-0.005327,-0.446896,-0.894317,-0.872378,-0.012942,0.031697,0.082813,0.003413,-0.026091,-0.996218,-0.653742,-0.310524,0.026496,0.019979,-0.011786,0.365783,0.930411,-0.744138,-0.156713,0.931409,stand
3917,32.641667,-0.02121,-0.005256,-0.446887,-0.894323,-0.87238,-0.012938,0.031692,0.08291,0.003352,-0.026062,-0.996211,-0.653752,-0.310541,0.026496,0.02014,-0.011648,0.365835,0.930389,-0.744154,-0.156717,0.931374,stand
3918,32.65,-0.021246,-0.005265,-0.446894,-0.894319,-0.872378,-0.012943,0.031696,0.082789,0.003282,-0.026086,-0.99622,-0.653764,-0.310553,0.026515,0.020436,-0.011635,0.365754,0.930415,-0.74419,-0.156739,0.931294,stand
3919,32.658333,-0.020748,-0.005106,-0.446948,-0.894305,-0.872377,-0.012948,0.031664,0.082796,0.003401,-0.026108,-0.996219,-0.653748,-0.310531,0.026503,0.020339,-0.011322,0.365606,0.930478,-0.74427,-0.156769,0.931343,stand
3920,32.666667,-0.021236,-0.005285,-0.446877,-0.894328,-0.872381,-0.012941,0.031694,0.082762,0.003373,-0.026106,-0.996222,-0.653748,-0.310528,0.026502,0.020468,-0.01102,0.365367,0.930573,-0.744329,-0.156824,0.931306,stand
3921,32.675,-0.020642,-0.005065,-0.446964,-0.8943,-0.872374,-0.012949,0.031662,0.082837,0.003379,-0.026125,-0.996215,-0.653748,-0.310534,0.026502,0.02041,-0.010901,0.36513,0.930669,-0.744383,-0.156862,0.931302,stand
3922,32.683333,-0.021251,-0.005285,-0.446907,-0.894312,-0.872383,-0.012944,0.031696,0.082729,0.003347,-0.026094,-0.996225,-0.653753,-0.310531,0.026509,0.020264,-0.010785,0.364931,0.930752,-0.744444,-0.156917,0.931324,stand
3923,32.691667,-0.021195,-0.005253,-0.446921,-0.894307,-0.872381,-0.012947,0.031699,0.082791,0.003383,-0.026111,-0.996219,-0.65375,-0.310529,0.026505,0.020322,-0.010544,0.364841,0.930788,-0.744493,-0.156932,0.931321,stand
3924,32.7,-0.021224,-0.005271,-0.446942,-0.894296,-0.87238,-0.012944,0.031696,0.082862,0.003337,-0.026094,-0.996214,-0.653758,-0.310535,0.026504,0.020289,-0.010034,0.364793,0.930814,-0.74454,-0.15696,0.931312,stand
3925,32.708333,-0.021247,-0.005237,-0.446925,-0.894304,-0.872384,-0.012946,0.031693,0.082867,0.003291,-0.026073,-0.996214,-0.653766,-0.310549,0.026517,0.020123,-0.009694,0.36478,0.930826,-0.74459,-0.156963,0.931369,stand
3926,32.716667,-0.021254,-0.005292,-0.446941,-0.894295,-0.872385,-0.012941,0.031697,0.082836,0.003198,-0.026067,-0.996217,-0.653777,-0.310571,0.02653,0.020004,-0.00968,0.364832,0.930808,-0.744604,-0.156948,0.931404,stand
3927,32.725,-0.021241,-0.005264,-0.446924,-0.894304,-0.87238,-0.012939,0.031693,0.082847,0.003116,-0.026078,-0.996216,-0.65379,-0.310586,0.026547,0.01992,-0.009582,0.364901,0.930784,-0.744619,-0.156927,0.931453,stand
3928,32.733333,-0.021251,-0.005347,-0.446926,-0.894303,-0.872386,-0.012942,0.031701,0.082867,0.003381,-0.026108,-0.996213,-0.653745,-0.310525,0.026504,0.019809,-0.009676,0.365014,0.930741,-0.744608,-0.156903,0.931472,stand
3929,32.741667,-0.021255,-0.005313,-0.446909,-0.894311,-0.872385,-0.012944,0.031698,0.082812,0.003407,-0.026079,-0.996218,-0.653736,-0.31051,0.026492,0.019794,-0.009701,0.365135,0.930693,-0.74459,-0.156868,0.93148,stand
3930,32.75,-0.021223,-0.005299,-0.446946,-0.894294,-0.872382,-0.012938,0.031703,0.082844,0.003371,-0.02613,-0.996214,-0.653748,-0.310527,0.026503,0.019841,-0.009713,0.365253,0.930646,-0.744582,-0.156831,0.931466,stand
3931,32.758333,-0.02122,-0.005296,-0.446915,-0.894309,-0.872382,-0.012943,0.031692,0.082838,0.003207,-0.026085,-0.996216,-0.653769,-0.310559,0.026526,0.019967,-0.009839,0.365387,0.930589,-0.744539,-0.156795,0.931425,stand
3932,32.766667,-0.021239,-0.005304,-0.446941,-0.894296,-0.872379,-0.012944,0.031698,0.08289,0.003027,-0.026083,-0.996213,-0.653791,-0.310597,0.02655,0.019975,-0.009958,0.365524,0.930534,-0.744535,-0.156752,0.931391,stand
3933,32.775,-0.021286,-0.005346,-0.446929,-0.8943,-0.872381,-0.012944,0.0317,0.082852,0.002919,-0.026086,-0.996216,-0.653803,-0.310616,0.026571,0.019987,-0.010193,0.365593,0.930504,-0.744507,-0.156712,0.931384,stand
3934,32.783333,-0.021271,-0.005322,-0.446936,-0.894297,-0.872382,-0.012943,0.031694,0.082817,0.003343,-0.026144,-0.996216,-0.653752,-0.310527,0.026511,0.020155,-0.010604,0.365681,0.930462,-0.744469,-0.156676,0.931331,stand
3935,32.791667,-0.021287,-0.00534,-0.446968,-0.894281,-0.872379,-0.01294,0.0317,0.082894,0.00333,-0.026135,-0.99621,-0.653753,-0.310529,0.026511,0.020182,-0.010748,0.365739,0.930436,-0.744463,-0.156645,0.931322,stand
3936,32.8,-0.021231,-0.005282,-0.44696,-0.894287,-0.872377,-0.012941,0.031696,0.08292,0.003345,-0.02612,-0.996208,-0.653752,-0.310526,0.026505,0.0202,-0.010715,0.365779,0.930421,-0.744457,-0.156618,0.931316,stand
3937,32.808333,-0.021273,-0.005308,-0.446951,-0.89429,-0.872374,-0.012941,0.031698,0.082927,0.003327,-0.026119,-0.996208,-0.653755,-0.310527,0.026513,0.020155,-0.010812,0.3658,0.930412,-0.744447,-0.156588,0.931304,stand
3938,32.816667,-0.020785,-0.0051,-0.446999,-0.894278,-0.872374,-0.012949,0.031653,0.082869,0.003328,-0.026111,-0.996213,-0.653752,-0.310526,0.026508,0.020212,-0.010817,0.365814,0.930406,-0.744451,-0.156576,0.931318,stand
3939,32.825,-0.021278,-0.005323,-0.446948,-0.894291,-0.872374,-0.012939,0.031689,0.082886,0.003349,-0.026098,-0.996212,-0.653755,-0.310521,0.026509,0.020202,-0.010744,0.365813,0.930407,-0.744444,-0.156555,0.931304,stand
3940,32.833333,-0.021282,-0.005343,-0.446971,-0.894279,-0.872371,-0.012938,0.031697,0.082991,0.003336,-0.026105,-0.996203,-0.653751,-0.310521,0.026505,0.020229,-0.010751,0.365794,0.930414,-0.744447,-0.156541,0.931309,stand
3941,32.841667,-0.020705,-0.00518,-0.447025,-0.894267,-0.872368,-0.012943,0.031664,0.082939,0.003327,-0.026098,-0.996207,-0.65376,-0.310523,0.026508,0.020263,-0.010792,0.365795,0.930412,-0.744446,-0.156524,0.931296,stand
3942,32.85,-0.02119,-0.005386,-0.446958,-0.894288,-0.872372,-0.012936,0.031698,0.082943,0.003331,-0.026092,-0.996207,-0.653757,-0.310524,0.026506,0.020229,-0.010608,0.365741,0.930437,-0.744457,-0.156512,0.931321,stand
3943,32.858333,-0.021201,-0.005399,-0.446984,-0.894275,-0.872369,-0.012936,0.031695,0.082931,0.003329,-0.026132,-0.996207,-0.653753,-0.310521,0.026516,0.020261,-0.010589,0.365726,0.930442,-0.744451,-0.156505,0.931313,stand
3944,32.866667,-0.020654,-0.00519,-0.447042,-0.894259,-0.872364,-0.012943,0.031665,0.08303,0.003371,-0.026085,-0.9962,-0.653753,-0.310519,0.02651,0.020228,-0.01056,0.365717,0.930447,-0.744453,-0.156485,0.931307,stand
3945,32.875,-0.021233,-0.005408,-0.446978,-0.894277,-0.87237,-0.012937,0.031697,0.082916,0.003363,-0.026105,-0.996209,-0.65375,-0.310516,0.026511,0.020317,-0.010682,0.365674,0.93046,-0.744442,-0.156466,0.931318,stand
3946,32.883333,-0.021215,-0.005375,-0.446974,-0.894279,-0.87237,-0.012935,0.03169,0.082912,0.003333,-0.026094,-0.99621,-0.65375,-0.310521,0.026511,0.0203,-0.010441,0.365654,0.930471,-0.744455,-0.156465,0.931323,stand
3947,32.891667,-0.021244,-0.005426,-0.44699,-0.89427,-0.87237,-0.012938,0.031702,0.082951,0.003344,-0.026096,-0.996206,-0.653753,-0.310519,0.026512,0.020407,-0.010559,0.365649,0.930469,-0.744434,-0.156439,0.931301,stand
3948,32.9,-0.021229,-0.005413,-0.447003,-0.894264,-0.872365,-0.012938,0.031699,0.082846,0.003341,-0.026101,-0.996215,-0.653756,-0.310512,0.026515,0.020459,-0.010519,0.365556,0.930505,-0.744412,-0.156405,0.931305,stand
3949,32.908333,-0.021277,-0.005403,-0.447004,-0.894263,-0.872368,-0.012933,0.031703,0.083028,0.003326,-0.026083,-0.9962,-0.653759,-0.310519,0.026511,0.020505,-0.010598,0.365557,0.930503,-0.744407,-0.156394,0.931301,stand
3950,32.916667,-0.021278,-0.005404,-0.447005,-0.894262,-0.87237,-0.012933,0.031698,0.083014,0.003344,-0.026099,-0.996201,-0.65376,-0.31052,0.02651,0.019969,-0.008965,0.365292,0.930636,-0.744542,-0.156397,0.931565,stand
3951,32.925,-0.021232,-0.005414,-0.447,-0.894266,-0.872365,-0.012936,0.031702,0.082929,0.003348,-0.02607,-0.996209,-0.653759,-0.310523,0.026509,0.020539,-0.010427,0.365461,0.930542,-0.744399,-0.156371,0.931303,stand
3952,32.933333,-0.021311,-0.00543,-0.447002,-0.894262,-0.872364,-0.012938,0.031695,0.082992,0.003376,-0.026093,-0.996203,-0.653752,-0.310514,0.026511,0.019875,-0.008825,0.365236,0.930661,-0.744564,-0.156384,0.931555,stand
3953,32.941667,-0.021288,-0.005445,-0.446991,-0.894269,-0.87236,-0.012936,0.031695,0.082911,0.003356,-0.026067,-0.99621,-0.653758,-0.310515,0.026517,0.020662,-0.010297,0.365405,0.930562,-0.744394,-0.156384,0.931313,stand
3954,32.95,-0.021407,-0.005459,-0.447009,-0.894257,-0.872366,-0.012936,0.031689,0.083011,0.003362,-0.026072,-0.996202,-0.653754,-0.310514,0.02651,0.019787,-0.008479,0.365161,0.930695,-0.744583,-0.156385,0.931584,stand
3955,32.958333,-0.021297,-0.005412,-0.447006,-0.894261,-0.872361,-0.012932,0.031694,0.08299,0.003346,-0.026064,-0.996204,-0.653762,-0.310514,0.026513,0.020539,-0.010111,0.365337,0.930594,-0.744406,-0.15638,0.931336,stand
3956,32.966667,-0.021321,-0.005474,-0.447009,-0.894259,-0.872362,-0.012935,0.031696,0.082986,0.003355,-0.026088,-0.996203,-0.653757,-0.310514,0.026516,0.019732,-0.008319,0.365152,0.930702,-0.744591,-0.156381,0.931585,stand
3957,32.975,-0.021297,-0.005437,-0.447018,-0.894255,-0.872357,-0.012933,0.031695,0.082969,0.003321,-0.026069,-0.996206,-0.653762,-0.310518,0.026515,0.019677,-0.008296,0.365118,0.930716,-0.744586,-0.156372,0.931589,stand
3958,32.983333,-0.021268,-0.005403,-0.447014,-0.894258,-0.872361,-0.012932,0.031698,0.083002,0.003348,-0.026051,-0.996203,-0.65376,-0.310515,0.026514,0.020339,-0.01001,0.365284,0.93062,-0.744396,-0.15636,0.931347,stand
3959,32.991667,-0.020658,-0.005244,-0.447054,-0.894253,-0.872353,-0.012937,0.031668,0.083039,0.003307,-0.026041,-0.996201,-0.653761,-0.31052,0.026509,0.020257,-0.009931,0.365309,0.930613,-0.744381,-0.156336,0.931335,stand
3960,33.0,-0.021266,-0.005445,-0.447019,-0.894255,-0.87236,-0.012929,0.031696,0.082974,0.003308,-0.026078,-0.996205,-0.653761,-0.310521,0.026513,0.019693,-0.008418,0.365149,0.930703,-0.744512,-0.156332,0.931555,stand
3961,33.008333,-0.020708,-0.005176,-0.447085,-0.894237,-0.872354,-0.012937,0.031662,0.082956,0.00334,-0.026098,-0.996206,-0.653752,-0.310514,0.026514,0.0198,-0.008636,0.36523,0.930667,-0.744495,-0.156343,0.931535,stand
3962,33.016667,-0.021255,-0.005456,-0.446992,-0.894269,-0.872362,-0.012932,0.031701,0.082976,0.003307,-0.026097,-0.996204,-0.653762,-0.310521,0.026512,0.020148,-0.009544,0.365361,0.930599,-0.744356,-0.156299,0.931383,stand
3963,33.025,-0.021282,-0.005422,-0.447015,-0.894257,-0.872362,-0.012937,0.031697,0.082909,0.003338,-0.026091,-0.99621,-0.653761,-0.310516,0.026518,0.020267,-0.00966,0.365412,0.930575,-0.744325,-0.156289,0.931343,stand
3964,33.033333,-0.02061,-0.005223,-0.447088,-0.894237,-0.872355,-0.012934,0.031663,0.083016,0.003325,-0.026108,-0.996201,-0.653764,-0.310526,0.026512,0.020332,-0.00978,0.365459,0.930554,-0.744292,-0.156268,0.931321,stand
3965,33.041667,-0.020623,-0.005199,-0.447042,-0.89426,-0.872356,-0.012941,0.031667,0.083001,0.003369,-0.026076,-0.996203,-0.65376,-0.310516,0.026512,0.020552,-0.010044,0.365436,0.930555,-0.74427,-0.156252,0.931278,stand
3966,33.05,-0.021263,-0.005416,-0.447012,-0.894259,-0.872363,-0.012937,0.031696,0.08297,0.003382,-0.026085,-0.996205,-0.653758,-0.310517,0.026511,0.020409,-0.009994,0.365472,0.930545,-0.74425,-0.156227,0.931304,stand
3967,33.058333,-0.021283,-0.005469,-0.447026,-0.894251,-0.87236,-0.012933,0.031705,0.083039,0.003313,-0.026065,-0.9962,-0.653756,-0.310519,0.026508,0.020367,-0.010009,0.365507,0.930532,-0.744242,-0.15622,0.931316,stand
3968,33.066667,-0.021264,-0.005436,-0.446995,-0.894267,-0.87236,-0.012934,0.031704,0.083,0.003341,-0.026087,-0.996202,-0.653754,-0.310515,0.026509,0.020322,-0.009979,0.365502,0.930535,-0.744213,-0.156195,0.93133,stand
3969,33.075,-0.021285,-0.005458,-0.44701,-0.894259,-0.872355,-0.012937,0.031708,0.082924,0.003353,-0.026093,-0.996209,-0.653757,-0.310514,0.026516,0.020348,-0.010006,0.365519,0.930528,-0.744194,-0.156187,0.931324,stand
3970,33.083333,-0.021261,-0.005446,-0.447024,-0.894253,-0.872357,-0.012938,0.031704,0.082997,0.003371,-0.026056,-0.996203,-0.653763,-0.310514,0.026518,0.020494,-0.01028,0.365613,0.930485,-0.744159,-0.156206,0.931271,stand
3971,33.091667,-0.021186,-0.005428,-0.447048,-0.894242,-0.872354,-0.012928,0.031704,0.082974,0.003354,-0.02608,-0.996205,-0.653756,-0.310515,0.026519,0.021729,-0.008458,0.364414,0.930945,-0.744439,-0.156461,0.930952,stand
3972,33.1,-0.021297,-0.005424,-0.447048,-0.89424,-0.872353,-0.012934,0.031698,0.083091,0.003353,-0.026069,-0.996195,-0.653761,-0.310514,0.02651,0.021862,-0.007806,0.364136,0.931056,-0.744499,-0.15648,0.930953,stand
3973,33.108333,-0.02134,-0.005402,-0.447021,-0.894252,-0.872358,-0.012934,0.031699,0.082991,0.003376,-0.026096,-0.996203,-0.653755,-0.310509,0.026515,0.021586,-0.008743,0.364181,0.931037,-0.744376,-0.156418,0.930944,stand
3974,33.116667,-0.020664,-0.005164,-0.447091,-0.894235,-0.872348,-0.012938,0.031662,0.083019,0.003383,-0.026076,-0.996201,-0.653757,-0.310512,0.026514,0.020689,-0.009325,0.364622,0.930879,-0.74426,-0.156335,0.931198,stand
3975,33.125,-0.021233,-0.005417,-0.447003,-0.894264,-0.872349,-0.012931,0.031699,0.083048,0.00337,-0.026085,-0.996198,-0.653762,-0.310511,0.02652,0.021307,-0.008488,0.364168,0.931051,-0.744345,-0.156428,0.931026,stand
3976,33.133333,-0.021278,-0.005427,-0.447027,-0.894251,-0.872352,-0.012931,0.031704,0.083105,0.003414,-0.026084,-0.996194,-0.653753,-0.310506,0.026509,0.021255,-0.008288,0.364006,0.931117,-0.744339,-0.156428,0.931016,stand
3977,33.141667,-0.02074,-0.005214,-0.447071,-0.894243,-0.872346,-0.012936,0.031661,0.083064,0.00336,-0.026054,-0.996198,-0.653759,-0.310511,0.026512,0.021145,-0.008479,0.364063,0.931096,-0.744307,-0.156427,0.931035,stand
3978,33.15,-0.021242,-0.005448,-0.446999,-0.894266,-0.872346,-0.012929,0.031701,0.083051,0.003358,-0.026032,-0.9962,-0.653761,-0.310506,0.02652,0.021278,-0.0086,0.363869,0.931167,-0.744321,-0.156458,0.93098,stand
3979,33.158333,-0.021318,-0.005455,-0.44701,-0.894258,-0.872355,-0.012937,0.031703,0.082977,0.003361,-0.026073,-0.996205,-0.653753,-0.310512,0.026523,0.021047,-0.008588,0.363962,0.931137,-0.744252,-0.156428,0.931065,stand
3980,33.166667,-0.021295,-0.005491,-0.446987,-0.89427,-0.872353,-0.012932,0.031707,0.083067,0.003375,-0.026056,-0.996198,-0.653755,-0.310506,0.026515,0.02109,-0.008663,0.363791,0.931202,-0.744236,-0.156447,0.930986,stand
3981,33.175,-0.021288,-0.005452,-0.447006,-0.894261,-0.872352,-0.012928,0.0317,0.083136,0.003359,-0.026047,-0.996192,-0.653756,-0.310508,0.02652,0.021083,-0.008506,0.363743,0.931222,-0.74424,-0.156446,0.931028,stand
3982,33.183333,-0.021309,-0.005459,-0.44697,-0.894278,-0.872347,-0.012931,0.0317,0.082943,0.003383,-0.026045,-0.996208,-0.65376,-0.310503,0.026523,0.021082,-0.008601,0.363715,0.931232,-0.744214,-0.156442,0.931029,stand
3983,33.191667,-0.021327,-0.0055,-0.446979,-0.894273,-0.87235,-0.012934,0.031702,0.083107,0.003396,-0.026057,-0.996194,-0.653757,-0.310508,0.026509,0.021053,-0.008525,0.363645,0.931261,-0.744214,-0.156456,0.931044,stand
3984,33.2,-0.021336,-0.005488,-0.44697,-0.894277,-0.872349,-0.012933,0.031703,0.083031,0.003369,-0.026045,-0.996201,-0.653757,-0.310504,0.026516,0.021098,-0.008587,0.363665,0.931251,-0.744196,-0.156454,0.931027,stand
3985,33.208333,-0.021363,-0.005471,-0.44696,-0.894282,-0.87235,-0.012935,0.031699,0.083047,0.003344,-0.026039,-0.9962,-0.653764,-0.310512,0.026517,0.020789,-0.00775,0.363372,0.93138,-0.744255,-0.156445,0.931155,stand
3986,33.216667,-0.021299,-0.005473,-0.446979,-0.894274,-0.872351,-0.012937,0.031698,0.083081,0.003352,-0.026069,-0.996196,-0.653761,-0.31051,0.026513,0.020149,-0.007751,0.363499,0.931344,-0.744146,-0.156466,0.931274,stand
3987,33.225,-0.021371,-0.005507,-0.446954,-0.894284,-0.872349,-0.012937,0.031697,0.083068,0.003394,-0.026067,-0.996197,-0.653757,-0.310511,0.02651,0.020101,-0.007705,0.363516,0.931339,-0.744128,-0.156467,0.9313,stand
3988,33.233333,-0.021282,-0.005481,-0.446939,-0.894294,-0.872349,-0.012938,0.031702,0.083035,0.003376,-0.026027,-0.996201,-0.653761,-0.310509,0.026513,0.02034,-0.007634,0.363258,0.931435,-0.744229,-0.156501,0.931285,stand
3989,33.241667,-0.021335,-0.005456,-0.446977,-0.894274,-0.872346,-0.012941,0.031696,0.083101,0.00337,-0.02604,-0.996195,-0.653765,-0.310514,0.026513,0.020787,-0.008672,0.363413,0.931356,-0.744082,-0.156445,0.93108,stand
3990,33.25,-0.021379,-0.005441,-0.446971,-0.894276,-0.87235,-0.01294,0.031697,0.083153,0.003386,-0.026044,-0.996191,-0.653763,-0.310515,0.026504,0.020794,-0.008845,0.363474,0.93133,-0.744056,-0.156414,0.931041,stand
3991,33.258333,-0.021355,-0.005462,-0.446975,-0.894275,-0.87235,-0.012941,0.031697,0.082992,0.003365,-0.026068,-0.996203,-0.653767,-0.310515,0.026517,0.020858,-0.00855,0.363472,0.931332,-0.744101,-0.156427,0.931047,stand
3992,33.266667,-0.021321,-0.005477,-0.446983,-0.894272,-0.872347,-0.012944,0.031701,0.08293,0.003342,-0.026071,-0.996209,-0.653766,-0.310509,0.026513,0.020915,-0.008664,0.363665,0.931255,-0.744077,-0.156399,0.931014,stand
3993,33.275,-0.021337,-0.005422,-0.446978,-0.894274,-0.872351,-0.012946,0.031691,0.082939,0.003367,-0.02609,-0.996207,-0.653762,-0.310507,0.026512,0.021056,-0.008563,0.363684,0.931245,-0.74408,-0.156386,0.930994,stand
3994,33.283333,-0.021284,-0.005403,-0.446966,-0.894282,-0.872355,-0.012942,0.031695,0.082985,0.00338,-0.026106,-0.996203,-0.653761,-0.310512,0.02651,0.020416,-0.007449,0.363863,0.931199,-0.744146,-0.156457,0.9312,stand
3995,33.291667,-0.021325,-0.005416,-0.446957,-0.894285,-0.872354,-0.012942,0.031698,0.083048,0.003394,-0.026094,-0.996198,-0.65376,-0.310514,0.026503,0.020243,-0.00684,0.363856,0.93121,-0.744099,-0.156397,0.93126,stand
3996,33.3,-0.021271,-0.005354,-0.44697,-0.89428,-0.872363,-0.012943,0.0317,0.083065,0.003388,-0.026099,-0.996197,-0.653765,-0.310518,0.026503,0.020349,-0.006973,0.363975,0.93116,-0.744156,-0.156416,0.931242,stand
3997,33.308333,-0.021324,-0.005358,-0.446998,-0.894265,-0.872361,-0.012945,0.031699,0.083043,0.003342,-0.026096,-0.996199,-0.653767,-0.310521,0.02651,0.02034,-0.007001,0.363963,0.931165,-0.744105,-0.156383,0.931225,stand
3998,33.316667,-0.021246,-0.00532,-0.446966,-0.894283,-0.872364,-0.012947,0.031698,0.083012,0.003329,-0.026118,-0.996201,-0.653765,-0.310522,0.026508,0.020327,-0.00678,0.364143,0.931097,-0.744133,-0.156391,0.931254,stand
3999,33.325,-0.021257,-0.005359,-0.446988,-0.894272,-0.872368,-0.012944,0.031696,0.083057,0.003355,-0.026148,-0.996196,-0.653768,-0.310522,0.026513,0.020381,-0.006763,0.364252,0.931053,-0.744088,-0.156365,0.931247,stand
4000,33.333333,-0.021235,-0.005383,-0.446988,-0.894271,-0.872367,-0.012942,0.031705,0.082951,0.00337,-0.026168,-0.996204,-0.653761,-0.310513,0.026515,0.020489,-0.007022,0.364302,0.931029,-0.744087,-0.156328,0.931223,stand
4001,33.341667,-0.020633,-0.005113,-0.447064,-0.894249,-0.872363,-0.01294,0.031659,0.083071,0.003362,-0.02615,-0.996195,-0.653773,-0.310526,0.026505,0.020524,-0.007107,0.364432,0.930977,-0.744072,-0.156319,0.931211,stand
4002,33.35,-0.021276,-0.005406,-0.446998,-0.894265,-0.872372,-0.012943,0.031705,0.083095,0.003295,-0.026164,-0.996193,-0.653778,-0.310531,0.026514,0.020694,-0.007208,0.364553,0.930925,-0.744053,-0.156293,0.931176,stand
