Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
230,1.916667,-0.029067,-0.012755,-0.474501,-0.879683,0.934559,0.270087,0.043018,0.072149,0.004883,-0.081834,-0.994019,1.153531,0.032822,0.038518,0.011783,0.015024,0.417757,0.908358,1.067360,0.161719,0.945203
231,1.925000,-0.029085,-0.012791,-0.474524,-0.879669,0.934565,0.270084,0.043022,0.072089,0.004843,-0.081826,-0.994024,1.153540,0.032827,0.038532,0.011687,0.015108,0.417789,0.908343,1.067376,0.161744,0.945233
232,1.933333,-0.029122,-0.012838,-0.474519,-0.879670,0.934565,0.270081,0.043023,0.072154,0.004851,-0.081811,-0.994021,1.153543,0.032830,0.038528,0.011463,0.015525,0.417957,0.908262,1.067453,0.161788,0.945253
233,1.941667,-0.029129,-0.012807,-0.474541,-0.879658,0.934571,0.270085,0.043015,0.072130,0.004827,-0.081803,-0.994023,1.153546,0.032834,0.038533,0.011643,0.015438,0.418023,0.908231,1.067494,0.161843,0.945202
234,1.950000,-0.029219,-0.012898,-0.474531,-0.879659,0.934574,0.270084,0.043015,0.072149,0.004809,-0.081802,-0.994022,1.153542,0.032831,0.038529,0.011591,0.015538,0.418076,0.908205,1.067513,0.161871,0.945217
235,1.958333,-0.029062,-0.012806,-0.474557,-0.879652,0.934577,0.270081,0.043018,0.072118,0.004818,-0.081777,-0.994026,1.153545,0.032837,0.038526,0.011576,0.015577,0.418094,0.908197,1.067527,0.161906,0.945227
236,1.966667,-0.029120,-0.012847,-0.474564,-0.879646,0.934579,0.270084,0.043019,0.072098,0.004758,-0.081774,-0.994028,1.153545,0.032842,0.038530,0.011617,0.015719,0.418203,0.908143,1.067572,0.161932,0.945219
237,1.975000,-0.029150,-0.012905,-0.474554,-0.879649,0.934578,0.270083,0.043023,0.072193,0.004784,-0.081766,-0.994022,1.153550,0.032838,0.038532,0.011588,0.015828,0.418216,0.908136,1.067587,0.161962,0.945231
238,1.983333,-0.029156,-0.012854,-0.474569,-0.879641,0.934581,0.270085,0.043018,0.072235,0.004792,-0.081769,-0.994019,1.153548,0.032844,0.038527,0.011646,0.015819,0.418284,0.908104,1.067608,0.161999,0.945212
239,1.991667,-0.029171,-0.012862,-0.474573,-0.879638,0.934580,0.270083,0.043015,0.072237,0.004813,-0.081800,-0.994016,1.153552,0.032843,0.038532,0.011640,0.015847,0.418333,0.908081,1.067626,0.162016,0.945218
240,2.000000,-0.029177,-0.012879,-0.474578,-0.879636,0.934580,0.270088,0.043016,0.072234,0.004730,-0.081774,-0.994019,1.153549,0.032846,0.038529,0.011623,0.015914,0.418368,0.908064,1.067630,0.162045,0.945220
241,2.008333,-0.029160,-0.012860,-0.474568,-0.879642,0.934586,0.270090,0.043020,0.072288,0.004809,-0.081809,-0.994011,1.153555,0.032845,0.038531,0.011669,0.015999,0.418512,0.907996,1.067625,0.162023,0.945257
242,2.016667,-0.029154,-0.012841,-0.474580,-0.879636,0.934587,0.270089,0.043021,0.072275,0.004764,-0.081802,-0.994013,1.153549,0.032847,0.038528,0.012310,0.014972,0.418896,0.907827,1.067676,0.162015,0.945090
243,2.025000,-0.029188,-0.012895,-0.474597,-0.879624,0.934586,0.270090,0.043022,0.072268,0.004779,-0.081792,-0.994014,1.153549,0.032847,0.038530,0.012153,0.014986,0.419154,0.907710,1.067648,0.161948,0.945064
244,2.033333,-0.029098,-0.012857,-0.474608,-0.879622,0.934590,0.270085,0.043018,0.072298,0.004760,-0.081812,-0.994011,1.153553,0.032849,0.038529,0.012289,0.014444,0.419578,0.907521,1.067758,0.161871,0.944801
245,2.041667,-0.029167,-0.012953,-0.474599,-0.879624,0.934592,0.270093,0.043019,0.072340,0.004763,-0.081821,-0.994007,1.153549,0.032853,0.038530,0.012208,0.014311,0.419893,0.907378,1.067785,0.161795,0.944718
246,2.050000,-0.029126,-0.012923,-0.474618,-0.879615,0.934591,0.270091,0.043030,0.072335,0.004780,-0.081827,-0.994007,1.153548,0.032852,0.038528,0.011849,0.014989,0.419917,0.907361,1.067754,0.161731,0.944759
247,2.058333,-0.029040,-0.012865,-0.474609,-0.879624,0.934600,0.270094,0.043029,0.072371,0.004807,-0.081810,-0.994005,1.153550,0.032844,0.038530,0.011948,0.014825,0.420036,0.907308,1.067772,0.161713,0.944695
248,2.066667,-0.029084,-0.012935,-0.474638,-0.879605,0.934596,0.270091,0.043030,0.072357,0.004759,-0.081821,-0.994006,1.153549,0.032846,0.038525,0.011981,0.014849,0.420061,0.907295,1.067779,0.161710,0.944671
249,2.075000,-0.029209,-0.012989,-0.474629,-0.879605,0.934596,0.270095,0.043025,0.072416,0.004764,-0.081800,-0.994003,1.153545,0.032848,0.038524,0.012085,0.014765,0.420052,0.907300,1.067788,0.161736,0.944657
250,2.083333,-0.029089,-0.012924,-0.474632,-0.879609,0.934600,0.270093,0.043029,0.072401,0.004785,-0.081805,-0.994004,1.153543,0.032850,0.038519,0.012183,0.014846,0.420010,0.907316,1.067796,0.161782,0.944676
251,2.091667,-0.029080,-0.012909,-0.474640,-0.879605,0.934596,0.270093,0.043032,0.072427,0.004766,-0.081863,-0.993997,1.153543,0.032848,0.038518,0.012000,0.015261,0.419863,0.907380,1.067768,0.161832,0.944772
252,2.100000,-0.029146,-0.012979,-0.474621,-0.879612,0.934599,0.270093,0.043024,0.072481,0.004822,-0.081801,-0.993998,1.153544,0.032845,0.038522,0.012070,0.015346,0.419769,0.907421,1.067758,0.161905,0.944812
253,2.108333,-0.029167,-0.012985,-0.474649,-0.879596,0.934600,0.270097,0.043030,0.072459,0.004818,-0.081820,-0.993998,1.153543,0.032848,0.038520,0.012121,0.015282,0.419735,0.907437,1.067744,0.161967,0.944843
254,2.116667,-0.029099,-0.012966,-0.474637,-0.879605,0.934598,0.270093,0.043023,0.072441,0.004818,-0.081777,-0.994003,1.153543,0.032850,0.038528,0.012220,0.015196,0.419716,0.907446,1.067762,0.162031,0.944845
255,2.125000,-0.029186,-0.013016,-0.474656,-0.879591,0.934603,0.270096,0.043022,0.072519,0.004826,-0.081804,-0.993995,1.153541,0.032854,0.038516,0.012752,0.014391,0.419925,0.907355,1.067855,0.162128,0.944728
256,2.133333,-0.029169,-0.012994,-0.474619,-0.879612,0.934606,0.270097,0.043022,0.072446,0.004830,-0.081799,-0.994001,1.153539,0.032853,0.038519,0.012599,0.014861,0.419778,0.907418,1.067801,0.162128,0.944779
257,2.141667,-0.029237,-0.013015,-0.474614,-0.879612,0.934610,0.270096,0.043030,0.072406,0.004792,-0.081802,-0.994003,1.153543,0.032861,0.038526,0.012899,0.014178,0.419992,0.907326,1.067887,0.162206,0.944694
258,2.150000,-0.029149,-0.013066,-0.474641,-0.879599,0.934610,0.270098,0.043025,0.072507,0.004848,-0.081790,-0.993997,1.153543,0.032855,0.038518,0.012987,0.014119,0.420024,0.907310,1.067919,0.162224,0.944666
259,2.158333,-0.029243,-0.013059,-0.474644,-0.879595,0.934609,0.270096,0.043022,0.072520,0.004811,-0.081796,-0.993995,1.153543,0.032856,0.038515,0.012944,0.014219,0.420048,0.907298,1.067916,0.162241,0.944669
260,2.166667,-0.029195,-0.013052,-0.474649,-0.879594,0.934611,0.270097,0.043026,0.072497,0.004820,-0.081800,-0.993997,1.153539,0.032861,0.038523,0.012969,0.014257,0.420074,0.907285,1.067922,0.162246,0.944655
261,2.175000,-0.029193,-0.013060,-0.474640,-0.879599,0.934619,0.270098,0.043026,0.072511,0.004820,-0.081762,-0.993999,1.153544,0.032861,0.038526,0.013043,0.014228,0.420119,0.907264,1.067953,0.162248,0.944631
262,2.183333,-0.029125,-0.012999,-0.474641,-0.879601,0.934619,0.270097,0.043029,0.072483,0.004828,-0.081785,-0.993999,1.153540,0.032865,0.038529,0.012987,0.014253,0.420140,0.907254,1.067950,0.162255,0.944633
263,2.191667,-0.029135,-0.013051,-0.474651,-0.879595,0.934614,0.270098,0.043027,0.072564,0.004812,-0.081777,-0.993994,1.153535,0.032866,0.038516,0.012919,0.014331,0.420141,0.907254,1.067949,0.162263,0.944637
264,2.200000,-0.029211,-0.013086,-0.474647,-0.879594,0.934618,0.270101,0.043028,0.072426,0.004801,-0.081773,-0.994004,1.153532,0.032867,0.038533,0.012879,0.014379,0.420148,0.907250,1.067957,0.162268,0.944641
265,2.208333,-0.029127,-0.013059,-0.474686,-0.879576,0.934618,0.270098,0.043031,0.072500,0.004823,-0.081773,-0.993999,1.153539,0.032871,0.038528,0.012768,0.014649,0.420235,0.907207,1.067932,0.162312,0.944616
266,2.216667,-0.029189,-0.013023,-0.474653,-0.879592,0.934619,0.270106,0.043027,0.072498,0.004806,-0.081765,-0.994000,1.153542,0.032874,0.038534,0.012794,0.014420,0.420166,0.907243,1.067961,0.162300,0.944649
267,2.225000,-0.029144,-0.013068,-0.474670,-0.879584,0.934619,0.270104,0.043024,0.072515,0.004843,-0.081755,-0.993999,1.153537,0.032872,0.038530,0.012727,0.014660,0.420223,0.907213,1.067932,0.162340,0.944634
268,2.233333,-0.029155,-0.013096,-0.474675,-0.879581,0.934621,0.270103,0.043025,0.072609,0.004802,-0.081762,-0.993992,1.153534,0.032870,0.038525,0.012774,0.014592,0.420272,0.907191,1.067945,0.162364,0.944619
269,2.241667,-0.029254,-0.013107,-0.474669,-0.879580,0.934618,0.270101,0.043021,0.072572,0.004841,-0.081790,-0.993992,1.153537,0.032872,0.038526,0.012845,0.014411,0.420204,0.907224,1.067976,0.162364,0.944642
270,2.250000,-0.029237,-0.013099,-0.474677,-0.879577,0.934620,0.270107,0.043013,0.072611,0.004846,-0.081781,-0.993990,1.153536,0.032874,0.038529,0.012868,0.014353,0.420226,0.907215,1.067995,0.162373,0.944641
271,2.258333,-0.029250,-0.013120,-0.474677,-0.879576,0.934616,0.270105,0.043023,0.072626,0.004851,-0.081771,-0.993990,1.153539,0.032866,0.038531,0.012690,0.014648,0.420265,0.907195,1.067971,0.162393,0.944657
272,2.266667,-0.029156,-0.013057,-0.474689,-0.879574,0.934617,0.270103,0.043032,0.072657,0.004897,-0.081771,-0.993987,1.153541,0.032868,0.038528,0.012928,0.014433,0.420295,0.907180,1.067988,0.162433,0.944607
273,2.275000,-0.029186,-0.013079,-0.474686,-0.879574,0.934620,0.270106,0.043027,0.072609,0.004865,-0.081769,-0.993991,1.153534,0.032867,0.038530,0.012880,0.014472,0.420276,0.907190,1.067993,0.162442,0.944613
274,2.283333,-0.029238,-0.013086,-0.474687,-0.879572,0.934618,0.270108,0.043026,0.072601,0.004853,-0.081793,-0.993990,1.153532,0.032866,0.038538,0.012972,0.014326,0.420281,0.907188,1.068026,0.162438,0.944581
275,2.291667,-0.029143,-0.013063,-0.474707,-0.879564,0.934624,0.270102,0.043030,0.072530,0.004803,-0.081793,-0.993995,1.153537,0.032870,0.038539,0.013071,0.014317,0.420270,0.907192,1.068031,0.162456,0.944579
276,2.300000,-0.029238,-0.013051,-0.474684,-0.879574,0.934620,0.270106,0.043026,0.072645,0.004875,-0.081779,-0.993987,1.153535,0.032870,0.038531,0.013093,0.014297,0.420267,0.907194,1.068048,0.162459,0.944575
277,2.308333,-0.029241,-0.013116,-0.474681,-0.879574,0.934620,0.270110,0.043030,0.072622,0.004866,-0.081791,-0.993988,1.153534,0.032871,0.038534,0.013032,0.014371,0.420242,0.907205,1.068053,0.162455,0.944594
278,2.316667,-0.029211,-0.013019,-0.474684,-0.879575,0.934623,0.270108,0.043029,0.072629,0.004889,-0.081769,-0.993989,1.153533,0.032873,0.038531,0.012932,0.014252,0.420144,0.907253,1.068085,0.162407,0.944645
279,2.325000,-0.029209,-0.013060,-0.474695,-0.879569,0.934624,0.270104,0.043027,0.072578,0.004852,-0.081757,-0.993994,1.153534,0.032871,0.038537,0.012800,0.014303,0.420096,0.907277,1.068066,0.162407,0.944694
280,2.333333,-0.029298,-0.013133,-0.474675,-0.879575,0.934620,0.270108,0.043027,0.072556,0.004831,-0.081757,-0.993996,1.153530,0.032875,0.038539,0.013003,0.014146,0.420132,0.907260,1.068105,0.162407,0.944634
281,2.341667,-0.029315,-0.013115,-0.474688,-0.879568,0.934617,0.270107,0.043021,0.072607,0.004910,-0.081751,-0.993992,1.153534,0.032875,0.038529,0.012906,0.014239,0.420104,0.907273,1.068100,0.162399,0.944666
282,2.350000,-0.029286,-0.013083,-0.474688,-0.879570,0.934621,0.270103,0.043024,0.072571,0.004850,-0.081754,-0.993995,1.153533,0.032873,0.038533,0.013135,0.013966,0.420149,0.907253,1.068139,0.162404,0.944604
283,2.358333,-0.029231,-0.013003,-0.474685,-0.879574,0.934623,0.270100,0.043022,0.072547,0.004887,-0.081749,-0.993997,1.153537,0.032878,0.038533,0.012897,0.014165,0.420076,0.907287,1.068155,0.162368,0.944635
284,2.366667,-0.029324,-0.013071,-0.474682,-0.879572,0.934618,0.270102,0.043019,0.072547,0.004895,-0.081761,-0.993996,1.153536,0.032869,0.038533,0.013088,0.013814,0.419976,0.907336,1.068239,0.162345,0.944555
285,2.375000,-0.029281,-0.013089,-0.474666,-0.879582,0.934615,0.270103,0.043017,0.072523,0.004855,-0.081752,-0.993999,1.153536,0.032865,0.038533,0.012968,0.014033,0.420018,0.907315,1.068181,0.162342,0.944606
286,2.383333,-0.029208,-0.013049,-0.474679,-0.879578,0.934618,0.270099,0.043023,0.072609,0.004943,-0.081788,-0.993989,1.153537,0.032865,0.038525,0.013156,0.013707,0.419961,0.907343,1.068241,0.162312,0.944558
287,2.391667,-0.029231,-0.013000,-0.474664,-0.879585,0.934617,0.270096,0.043024,0.072601,0.004890,-0.081787,-0.993990,1.153534,0.032861,0.038524,0.012942,0.013866,0.419902,0.907371,1.068249,0.162284,0.944592
288,2.400000,-0.029213,-0.012996,-0.474667,-0.879585,0.934615,0.270101,0.043028,0.072511,0.004904,-0.081783,-0.993997,1.153531,0.032859,0.038527,0.012140,0.015551,0.418888,0.907824,1.068090,0.162528,0.945044
289,2.408333,-0.029196,-0.012993,-0.474675,-0.879581,0.934616,0.270101,0.043022,0.072528,0.004935,-0.081807,-0.993993,1.153533,0.032857,0.038523,0.013664,0.014676,0.418913,0.907805,1.068336,0.162550,0.944752
290,2.416667,-0.029236,-0.012980,-0.474657,-0.879589,0.934610,0.270101,0.043019,0.072464,0.004877,-0.081814,-0.993998,1.153530,0.032853,0.038527,0.012564,0.015088,0.418825,0.907855,1.068201,0.162519,0.944966
291,2.425000,-0.029306,-0.013022,-0.474644,-0.879593,0.934613,0.270102,0.043018,0.072464,0.004920,-0.081807,-0.993998,1.153528,0.032852,0.038529,0.012667,0.014980,0.418823,0.907856,1.068210,0.162515,0.944956
292,2.433333,-0.029245,-0.012964,-0.474667,-0.879584,0.934608,0.270097,0.043018,0.072485,0.004936,-0.081794,-0.993998,1.153527,0.032848,0.038525,0.012653,0.014935,0.418818,0.907859,1.068209,0.162506,0.944961
293,2.441667,-0.029229,-0.012960,-0.474660,-0.879589,0.934611,0.270095,0.043021,0.072435,0.004909,-0.081785,-0.994002,1.153527,0.032855,0.038525,0.012655,0.014956,0.418822,0.907857,1.068201,0.162484,0.944976
294,2.450000,-0.029258,-0.012976,-0.474658,-0.879588,0.934605,0.270096,0.043008,0.072425,0.004931,-0.081774,-0.994004,1.153528,0.032849,0.038531,0.012275,0.015566,0.418650,0.907931,1.068125,0.162403,0.945072
295,2.458333,-0.029301,-0.012999,-0.474653,-0.879589,0.934610,0.270094,0.043015,0.072392,0.004916,-0.081781,-0.994006,1.153523,0.032843,0.038526,0.012159,0.015690,0.418641,0.907935,1.068103,0.162367,0.945087
296,2.466667,-0.029306,-0.012999,-0.474673,-0.879578,0.934610,0.270092,0.043012,0.072390,0.004940,-0.081809,-0.994003,1.153525,0.032848,0.038527,0.012042,0.015716,0.418643,0.907935,1.068088,0.162325,0.945096
297,2.475000,-0.029284,-0.012969,-0.474670,-0.879581,0.934603,0.270095,0.043009,0.072319,0.004942,-0.081800,-0.994009,1.153525,0.032846,0.038525,0.012004,0.015758,0.418652,0.907931,1.068067,0.162285,0.945100
298,2.483333,-0.029288,-0.013012,-0.474654,-0.879589,0.934600,0.270092,0.043017,0.072320,0.004903,-0.081803,-0.994009,1.153524,0.032851,0.038517,0.012008,0.015741,0.418678,0.907919,1.068049,0.162237,0.945100
299,2.491667,-0.029205,-0.012947,-0.474665,-0.879586,0.934602,0.270094,0.043020,0.072311,0.004932,-0.081814,-0.994009,1.153526,0.032850,0.038522,0.012090,0.015667,0.418717,0.907901,1.068049,0.162193,0.945069
300,2.500000,-0.029340,-0.012995,-0.474645,-0.879592,0.934600,0.270094,0.043010,0.072301,0.004954,-0.081823,-0.994009,1.153525,0.032846,0.038522,0.012068,0.015645,0.418734,0.907894,1.068040,0.162154,0.945071
301,2.508333,-0.029309,-0.012948,-0.474663,-0.879584,0.934598,0.270096,0.043012,0.072199,0.004916,-0.081823,-0.994016,1.153523,0.032849,0.038523,0.011838,0.015809,0.418834,0.907848,1.067922,0.162139,0.945151
302,2.516667,-0.029274,-0.012934,-0.474650,-0.879593,0.934597,0.270094,0.043013,0.072238,0.004920,-0.081835,-0.994012,1.153520,0.032846,0.038520,0.011836,0.015851,0.418869,0.907831,1.067913,0.162106,0.945154
303,2.525000,-0.029318,-0.012965,-0.474644,-0.879594,0.934596,0.270094,0.043015,0.072255,0.004936,-0.081837,-0.994011,1.153519,0.032843,0.038518,0.011830,0.015826,0.418896,0.907819,1.067896,0.162076,0.945154
304,2.533333,-0.029263,-0.012920,-0.474629,-0.879605,0.934598,0.270094,0.043016,0.072322,0.004956,-0.081854,-0.994005,1.153514,0.032842,0.038515,0.011843,0.015847,0.418914,0.907810,1.067878,0.162052,0.945172
305,2.541667,-0.029245,-0.012899,-0.474644,-0.879597,0.934595,0.270098,0.043013,0.072197,0.004918,-0.081832,-0.994016,1.153514,0.032842,0.038519,0.011883,0.015811,0.418941,0.907798,1.067866,0.162019,0.945167
306,2.550000,-0.029201,-0.012838,-0.474651,-0.879596,0.934592,0.270091,0.043016,0.072305,0.005008,-0.081847,-0.994006,1.153515,0.032841,0.038508,0.012033,0.015545,0.419010,0.907769,1.067892,0.161982,0.945105
307,2.558333,-0.029298,-0.012928,-0.474634,-0.879601,0.934593,0.270088,0.043016,0.072263,0.004964,-0.081844,-0.994009,1.153517,0.032842,0.038512,0.012092,0.015662,0.419109,0.907720,1.067877,0.161972,0.945123
308,2.566667,-0.029320,-0.012911,-0.474629,-0.879603,0.934591,0.270089,0.043013,0.072251,0.004996,-0.081845,-0.994010,1.153515,0.032840,0.038511,0.012067,0.015645,0.419125,0.907713,1.067852,0.161917,0.945134
309,2.575000,-0.029286,-0.012923,-0.474633,-0.879601,0.934590,0.270086,0.043008,0.072198,0.004962,-0.081862,-0.994013,1.153516,0.032835,0.038510,0.012115,0.015627,0.419207,0.907675,1.067861,0.161903,0.945123
310,2.583333,-0.029291,-0.012905,-0.474620,-0.879609,0.934588,0.270086,0.043012,0.072243,0.004987,-0.081850,-0.994010,1.153518,0.032833,0.038512,0.012110,0.015563,0.419283,0.907641,1.067861,0.161858,0.945111
311,2.591667,-0.029286,-0.012866,-0.474620,-0.879609,0.934587,0.270084,0.043012,0.072168,0.004964,-0.081869,-0.994014,1.153516,0.032837,0.038517,0.012205,0.015498,0.419304,0.907632,1.067856,0.161829,0.945099
312,2.600000,-0.029267,-0.012891,-0.474635,-0.879602,0.934583,0.270082,0.043008,0.072139,0.004977,-0.081852,-0.994018,1.153516,0.032837,0.038517,0.012191,0.015463,0.419345,0.907613,1.067851,0.161792,0.945077
313,2.608333,-0.029326,-0.012905,-0.474607,-0.879614,0.934580,0.270086,0.043012,0.072162,0.004979,-0.081873,-0.994014,1.153519,0.032832,0.038518,0.011988,0.015594,0.419243,0.907661,1.067800,0.161753,0.945132
314,2.616667,-0.029255,-0.012855,-0.474619,-0.879611,0.934578,0.270085,0.043013,0.072183,0.004992,-0.081879,-0.994012,1.153513,0.032831,0.038515,0.011920,0.015602,0.419268,0.907650,1.067796,0.161714,0.945128
315,2.625000,-0.029319,-0.012880,-0.474588,-0.879625,0.934572,0.270086,0.043006,0.072153,0.004977,-0.081891,-0.994014,1.153514,0.032823,0.038512,0.012170,0.015412,0.419418,0.907581,1.067834,0.161683,0.945071
316,2.633333,-0.029210,-0.012766,-0.474586,-0.879632,0.934571,0.270088,0.043008,0.072145,0.004996,-0.081909,-0.994013,1.153512,0.032824,0.038513,0.011927,0.015527,0.419304,0.907635,1.067783,0.161636,0.945123
317,2.641667,-0.029259,-0.012840,-0.474587,-0.879628,0.934566,0.270086,0.043009,0.072148,0.004996,-0.081908,-0.994013,1.153514,0.032823,0.038510,0.011869,0.015590,0.419306,0.907634,1.067775,0.161604,0.945134
318,2.650000,-0.029159,-0.012758,-0.474595,-0.879629,0.934568,0.270083,0.043006,0.072104,0.004998,-0.081898,-0.994016,1.153512,0.032821,0.038516,0.012167,0.015391,0.419452,0.907566,1.067822,0.161581,0.945063
319,2.658333,-0.029236,-0.012820,-0.474568,-0.879640,0.934564,0.270083,0.043011,0.072101,0.004988,-0.081918,-0.994015,1.153512,0.032815,0.038513,0.011894,0.015544,0.419343,0.907617,1.067771,0.161544,0.945110
320,2.666667,-0.029264,-0.012770,-0.474582,-0.879632,0.934559,0.270082,0.043007,0.072097,0.005038,-0.081893,-0.994017,1.153515,0.032815,0.038517,0.012134,0.015440,0.419460,0.907561,1.067821,0.161523,0.945056
321,2.675000,-0.029245,-0.012778,-0.474580,-0.879634,0.934559,0.270083,0.043008,0.072066,0.005018,-0.081906,-0.994019,1.153513,0.032815,0.038513,0.011915,0.015536,0.419372,0.907603,1.067772,0.161484,0.945108
322,2.683333,-0.029162,-0.012726,-0.474568,-0.879644,0.934565,0.270084,0.043022,0.071993,0.005007,-0.081920,-0.994023,1.153511,0.032812,0.038513,0.011931,0.015470,0.419389,0.907596,1.067774,0.161460,0.945095
323,2.691667,-0.029281,-0.012748,-0.474572,-0.879637,0.934559,0.270082,0.043002,0.072041,0.004987,-0.081931,-0.994018,1.153510,0.032812,0.038517,0.011902,0.015499,0.419400,0.907591,1.067766,0.161431,0.945094
324,2.700000,-0.029164,-0.012740,-0.474577,-0.879639,0.934559,0.270079,0.043006,0.072044,0.005043,-0.081923,-0.994019,1.153505,0.032811,0.038516,0.011946,0.015474,0.419417,0.907583,1.067773,0.161406,0.945081
325,2.708333,-0.029297,-0.012796,-0.474553,-0.879646,0.934554,0.270083,0.043011,0.072060,0.005045,-0.081946,-0.994016,1.153513,0.032813,0.038515,0.011898,0.015474,0.419422,0.907581,1.067764,0.161378,0.945087
326,2.716667,-0.029256,-0.012737,-0.474561,-0.879644,0.934550,0.270079,0.043005,0.072003,0.005060,-0.081937,-0.994020,1.153511,0.032803,0.038517,0.011841,0.015439,0.419424,0.907582,1.067750,0.161346,0.945092
327,2.725000,-0.029314,-0.012746,-0.474562,-0.879642,0.934554,0.270082,0.043002,0.071918,0.005037,-0.081959,-0.994025,1.153510,0.032804,0.038517,0.011913,0.015432,0.419446,0.907571,1.067759,0.161321,0.945080
328,2.733333,-0.029226,-0.012716,-0.474563,-0.879644,0.934549,0.270075,0.043010,0.071976,0.005021,-0.081960,-0.994021,1.153507,0.032801,0.038510,0.011997,0.015519,0.419292,0.907640,1.067741,0.161240,0.945028
329,2.741667,-0.029265,-0.012699,-0.474544,-0.879654,0.934544,0.270075,0.043012,0.071940,0.005048,-0.081959,-0.994023,1.153508,0.032796,0.038513,0.012060,0.015491,0.419342,0.907616,1.067755,0.161204,0.945007
330,2.750000,-0.029240,-0.012697,-0.474559,-0.879646,0.934544,0.270077,0.043007,0.072008,0.005060,-0.081947,-0.994019,1.153505,0.032795,0.038512,0.012056,0.015357,0.419314,0.907632,1.067735,0.161163,0.945002
331,2.758333,-0.029261,-0.012714,-0.474546,-0.879652,0.934540,0.270074,0.043006,0.072100,0.005062,-0.081943,-0.994013,1.153503,0.032799,0.038505,0.012053,0.015214,0.419308,0.907637,1.067724,0.161136,0.944999
332,2.766667,-0.029233,-0.012664,-0.474550,-0.879652,0.934537,0.270070,0.043011,0.072038,0.005019,-0.081970,-0.994015,1.153506,0.032796,0.038508,0.012097,0.015393,0.419387,0.907596,1.067756,0.161112,0.944972
333,2.775000,-0.029261,-0.012692,-0.474549,-0.879651,0.934540,0.270072,0.043005,0.072055,0.005045,-0.081951,-0.994015,1.153505,0.032804,0.038509,0.012126,0.015386,0.419388,0.907596,1.067762,0.161090,0.944972
334,2.783333,-0.029219,-0.012677,-0.474558,-0.879648,0.934540,0.270074,0.043003,0.072028,0.005045,-0.081966,-0.994016,1.153511,0.032793,0.038504,0.012062,0.015360,0.419410,0.907587,1.067755,0.161063,0.944967
335,2.791667,-0.029335,-0.012666,-0.474554,-0.879646,0.934535,0.270074,0.043003,0.072070,0.005084,-0.081959,-0.994014,1.153507,0.032795,0.038501,0.012093,0.015250,0.419381,0.907602,1.067731,0.161038,0.944972
336,2.800000,-0.029196,-0.012653,-0.474568,-0.879643,0.934542,0.270070,0.043008,0.072044,0.005087,-0.081987,-0.994013,1.153503,0.032797,0.038500,0.012161,0.015307,0.419446,0.907570,1.067760,0.161024,0.944946
337,2.808333,-0.029249,-0.012672,-0.474542,-0.879656,0.934541,0.270071,0.043001,0.072134,0.005091,-0.081964,-0.994008,1.153510,0.032795,0.038499,0.012175,0.015113,0.419450,0.907571,1.067732,0.160999,0.944945
338,2.816667,-0.029188,-0.012658,-0.474541,-0.879658,0.934542,0.270067,0.043002,0.071996,0.005062,-0.081957,-0.994019,1.153503,0.032799,0.038505,0.012197,0.014998,0.419445,0.907575,1.067717,0.160978,0.944945
339,2.825000,-0.029307,-0.012678,-0.474555,-0.879646,0.934540,0.270073,0.042995,0.071999,0.005064,-0.081965,-0.994018,1.153508,0.032794,0.038506,0.012238,0.014936,0.419479,0.907560,1.067715,0.160961,0.944938
340,2.833333,-0.029161,-0.012571,-0.474581,-0.879639,0.934545,0.270068,0.043004,0.071937,0.005032,-0.081967,-0.994023,1.153506,0.032793,0.038506,0.012251,0.014911,0.419515,0.907543,1.067719,0.160942,0.944928
341,2.841667,-0.029283,-0.012644,-0.474563,-0.879643,0.934537,0.270071,0.043003,0.071965,0.005060,-0.081952,-0.994022,1.153505,0.032794,0.038504,0.012272,0.014925,0.419512,0.907544,1.067718,0.160927,0.944922
342,2.850000,-0.029271,-0.012635,-0.474574,-0.879638,0.934539,0.270069,0.043001,0.072075,0.005107,-0.081964,-0.994013,1.153507,0.032796,0.038500,0.012202,0.014953,0.419502,0.907549,1.067700,0.160912,0.944938
343,2.858333,-0.029226,-0.012619,-0.474565,-0.879645,0.934536,0.270071,0.043004,0.071976,0.005080,-0.081964,-0.994020,1.153509,0.032799,0.038503,0.012198,0.014957,0.419518,0.907542,1.067702,0.160899,0.944937
344,2.866667,-0.029184,-0.012588,-0.474571,-0.879643,0.934538,0.270070,0.043004,0.071920,0.005071,-0.081974,-0.994023,1.153510,0.032801,0.038510,0.012202,0.014923,0.419511,0.907546,1.067692,0.160884,0.944934
345,2.875000,-0.029257,-0.012623,-0.474569,-0.879642,0.934536,0.270073,0.043005,0.071928,0.005057,-0.081944,-0.994025,1.153507,0.032797,0.038511,0.012178,0.014970,0.419519,0.907542,1.067694,0.160870,0.944939
